timestamp,temperature,pressure,label
2025-04-02 15:05:00,191.0971527117537,118.98208850952284,0
2025-04-02 15:06:00,189.5211625439916,119.1778343933106,0
2025-04-02 15:07:00,189.1372242359569,118.71239471634694,0
2025-04-02 15:08:00,190.693478911914,119.09955153862197,0
2025-04-02 15:09:00,189.60798736008087,121.41945568079784,0
2025-04-02 15:10:00,191.0599363840466,119.0845229709097,0
2025-04-02 15:11:00,190.6170059495767,120.12645921906068,0
2025-04-02 15:12:00,190.6835693232005,119.49713124632903,0
2025-04-02 15:13:00,188.63404428879943,121.17886593703696,0
2025-04-02 15:14:00,191.2119439853864,121.3111622966036,0
2025-04-02 15:15:00,190.26125053123383,120.86406998213894,0
2025-04-02 15:16:00,189.6307228607538,120.30613455310277,0
2025-04-02 15:17:00,190.14338846734225,119.7689404631591,0
2025-04-02 15:18:00,188.22376476710167,118.80812529580876,0
2025-04-02 15:19:00,190.40865281148064,121.9435288811222,0
2025-04-02 15:20:00,188.97062849181796,119.24032698224744,0
2025-04-02 15:21:00,188.64732971415648,120.66364634703284,0
2025-04-02 15:22:00,188.4776408137821,121.0595655726234,0
2025-04-02 15:23:00,191.11268837498992,119.44471950309467,0
2025-04-02 15:24:00,189.3707366063072,121.03801252731596,0
2025-04-02 15:25:00,191.5337277099165,120.76421320333884,0
2025-04-02 15:26:00,189.4641985369477,121.72796383538176,0
2025-04-02 15:27:00,188.29264204240707,119.53065353357329,0
2025-04-02 15:28:00,188.88347556005132,118.71413598272028,0
2025-04-02 15:29:00,191.23581162000693,119.49451024455549,0
2025-04-02 15:30:00,189.8441018220633,120.20885354253431,0
2025-04-02 15:31:00,189.4517127035094,120.05821272708506,0
2025-04-02 15:32:00,190.1600182258528,119.60656210372544,0
2025-04-02 15:33:00,190.50178273616757,118.09080254102275,0
2025-04-02 15:34:00,191.11739881590245,120.4704829961291,0
2025-04-02 15:35:00,191.4484992298929,121.9723444790822,0
2025-04-02 15:36:00,189.64023135421093,120.464251238123,0
2025-04-02 15:37:00,188.673952313918,120.60913551905352,0
2025-04-02 15:38:00,189.58653483887676,120.5724453061551,0
2025-04-02 15:39:00,190.2602805065829,120.3970466698824,0
2025-04-02 15:40:00,189.0362410737894,120.9316659668681,0
2025-04-02 15:41:00,189.04284908510496,120.39537368118566,0
2025-04-02 15:42:00,190.34378788154987,119.68732283034672,0
2025-04-02 15:43:00,189.9513476484296,119.20401108999124,0
2025-04-02 15:44:00,190.0327969954116,119.75102634471932,0
2025-04-02 15:45:00,189.24150466529997,120.31412949645066,0
2025-04-02 15:46:00,189.76959928579424,119.68391703887704,0
2025-04-02 15:47:00,189.0757668557317,120.31433868313142,0
2025-04-02 15:48:00,190.8901984111248,120.43915013370042,0
2025-04-02 15:49:00,191.03524933472372,120.83317943127018,0
2025-04-02 15:50:00,188.15381213776192,121.282794968839,0
2025-04-02 15:51:00,189.0704891398076,120.07800741847886,0
2025-04-02 15:52:00,188.50347074490992,118.69222343485234,0
2025-04-02 15:53:00,189.3499760655931,119.65489590318082,0
2025-04-02 15:54:00,189.91656203020963,120.0440625674066,0
2025-04-02 15:55:00,188.55035478030143,118.16423124382293,0
2025-04-02 15:56:00,189.0781401868747,121.38866452010248,0
2025-04-02 15:57:00,188.9960426279185,120.14237791251048,0
2025-04-02 15:58:00,190.20726732939892,120.38135283458028,0
2025-04-02 15:59:00,190.06934433703623,121.36552646252626,0
2025-04-02 16:00:00,189.27826244666275,119.36985716985764,0
2025-04-02 16:01:00,190.1768208721394,120.57404193088404,0
2025-04-02 16:02:00,189.45331991541275,119.89013587689809,0
2025-04-02 16:03:00,189.72834488967396,119.81591313298408,0
2025-04-02 16:04:00,191.67345209029853,119.22780761219562,0
2025-04-02 16:05:00,191.3404610517904,121.66560321368652,0
2025-04-02 16:06:00,188.7004187630724,119.62449995992444,0
2025-04-02 16:07:00,190.8297324178792,120.6994642468957,0
2025-04-02 16:08:00,190.8113965544916,118.12499261252806,0
2025-04-02 16:09:00,188.85173671124736,121.17998852968978,0
2025-04-02 16:10:00,190.81877764375488,121.05221115595704,0
2025-04-02 16:11:00,191.5379319184125,120.0974341102973,0
2025-04-02 16:12:00,188.8774551937556,119.77305753386209,0
2025-04-02 16:13:00,189.08249717898573,120.40000000561356,0
2025-04-02 16:14:00,191.0176614668435,122.2887906608803,0
2025-04-02 16:15:00,190.27149531082569,118.23676330109652,0
2025-04-02 16:16:00,190.55147627523957,120.78202738757412,0
2025-04-02 16:17:00,190.3405892164005,119.0883826978461,0
2025-04-02 16:18:00,190.39069592092812,119.98008160370028,0
2025-04-02 16:19:00,188.6735278716889,119.75211988092134,0
2025-04-02 16:20:00,191.04731770662144,119.57168174220224,0
2025-04-02 16:21:00,191.16958999242777,119.98953487094728,0
2025-04-02 16:22:00,189.770609255932,118.8658288547222,0
2025-04-02 16:23:00,189.95652305018612,121.02918043612796,0
2025-04-02 16:24:00,188.46889249744427,118.2058564888014,0
2025-04-02 16:25:00,190.51425475601783,120.53976451282834,0
2025-04-02 16:26:00,190.57205744171412,119.67346414746542,0
2025-04-02 16:27:00,189.93780898300068,118.82907510619256,0
2025-04-02 16:28:00,191.1243533598705,120.2023833705987,0
2025-04-02 16:29:00,189.66592276902009,118.44304891329352,0
2025-04-02 16:30:00,190.5646059258936,120.03971382171964,0
2025-04-02 16:31:00,188.9803356613079,118.57712309218844,0
2025-04-02 16:32:00,189.97644784912572,120.46127208431784,0
2025-04-02 16:33:00,189.82564574209715,119.07564266636962,0
2025-04-02 16:34:00,190.2253079220409,119.54900598297068,0
2025-04-02 16:35:00,189.63047307116665,120.29394938794316,0
2025-04-02 16:36:00,189.86852740432832,119.22745788815776,0
2025-04-02 16:37:00,201.8260471714415,110.9420360003317,1
2025-04-02 16:38:00,189.5632357627618,118.48616949875516,0
2025-04-02 16:39:00,188.3934228992613,120.63087560359617,0
2025-04-02 16:40:00,191.74958390420545,121.76491380555078,0
2025-04-02 16:41:00,191.3814540786905,122.79220886790996,0
2025-04-02 16:42:00,188.7077373048944,120.09116814666643,0
2025-04-02 16:43:00,190.6897078052452,120.7882041407972,0
2025-04-02 16:44:00,189.49702522944867,118.21937432709252,0
2025-04-02 16:45:00,190.26348721533105,121.5027343263056,0
2025-04-02 16:46:00,190.2942241290135,120.7762285047241,0
2025-04-02 16:47:00,189.76559219968368,119.51606655504877,0
2025-04-02 16:48:00,189.2162343344136,121.237180800289,0
2025-04-02 16:49:00,189.3094589476837,119.74552392335464,0
2025-04-02 16:50:00,189.08380808451875,119.54197481698544,0
2025-04-02 16:51:00,189.16817779176955,120.47533492542748,0
2025-04-02 16:52:00,189.93282170995064,118.93664550016967,0
2025-04-02 16:53:00,189.28424001088925,121.02162476439996,0
2025-04-02 16:54:00,190.6820520657126,118.94401018807316,0
2025-04-02 16:55:00,191.48724615533592,118.9499452101768,0
2025-04-02 16:56:00,189.41994675862995,119.09031021159169,0
2025-04-02 16:57:00,190.2394045005354,120.75950003751612,0
2025-04-02 16:58:00,201.4996851103029,110.38322463848029,1
2025-04-02 16:59:00,190.4720022709193,118.65200421563284,0
2025-04-02 17:00:00,190.0759552679161,119.3943200000642,0
2025-04-02 17:01:00,190.7426824183597,119.96795762931951,0
2025-04-02 17:02:00,190.48224895268064,118.8190275163356,0
2025-04-02 17:03:00,188.7623375776727,118.84831889096566,0
2025-04-02 17:04:00,201.86915606438927,113.11129633409958,1
2025-04-02 17:05:00,190.88729083726676,119.1394345961861,0
2025-04-02 17:06:00,189.23671389582145,119.676957631227,0
2025-04-02 17:07:00,190.0379378354476,119.63276299920072,0
2025-04-02 17:08:00,190.68332899281103,119.57864319222956,0
2025-04-02 17:09:00,189.79068618042064,120.6213467399691,0
2025-04-02 17:10:00,191.072978047766,120.94814295047205,0
2025-04-02 17:11:00,192.36387249461936,119.6940455684684,0
2025-04-02 17:12:00,189.21401396736505,118.76352171340766,0
2025-04-02 17:13:00,188.61895539684625,121.2744402278489,0
2025-04-02 17:14:00,190.30381859560487,119.90465890880331,0
2025-04-02 17:15:00,190.72156250512612,121.73032181485716,0
2025-04-02 17:16:00,189.7691336261552,117.75441410243484,0
2025-04-02 17:17:00,191.45326066332103,120.19540322128331,0
2025-04-02 17:18:00,188.6613942002768,121.9186063338762,0
2025-04-02 17:19:00,190.6929186230316,119.64673586456183,0
2025-04-02 17:20:00,189.3941391792411,119.77450657666536,0
2025-04-02 17:21:00,202.71937790620728,111.29551169159032,1
2025-04-02 17:22:00,191.99251535316813,119.44120418111504,0
2025-04-02 17:23:00,189.23334341221664,119.68792806794728,0
2025-04-02 17:24:00,189.45044286409143,119.6621849058086,0
2025-04-02 17:25:00,190.8595878869798,119.37257926557362,0
2025-04-02 17:26:00,189.61286935021047,121.22885655020056,0
2025-04-02 17:27:00,200.95458878206776,111.46107803229644,1
2025-04-02 17:28:00,190.0253884205424,120.2506282321033,0
2025-04-02 17:29:00,188.08032684380237,120.80857100689012,0
2025-04-02 17:30:00,189.98616225390575,119.73564416679652,0
2025-04-02 17:31:00,189.31027222593585,119.2257961816471,0
2025-04-02 17:32:00,189.50687717760024,119.39737569538543,0
2025-04-02 17:33:00,191.4436320034688,120.0017830411046,0
2025-04-02 17:34:00,188.74349310572077,118.9407882916271,0
2025-04-02 17:35:00,190.813205186748,119.49973898341332,0
2025-04-02 17:36:00,189.7210370696682,119.48388335812857,0
2025-04-02 17:37:00,189.72023983150416,122.124556229829,0
2025-04-02 17:38:00,190.7903718960517,117.22618506006609,0
2025-04-02 17:39:00,190.3400512945689,119.82038027859436,0
2025-04-02 17:40:00,190.57061299721957,121.72569379281477,0
2025-04-02 17:41:00,190.96818466053287,120.12184446413244,0
2025-04-02 17:42:00,189.6686916168167,120.7534174734211,0
2025-04-02 17:43:00,189.38776326549225,120.09982631509976,0
2025-04-02 17:44:00,199.9148494734422,110.33266661878352,1
2025-04-02 17:45:00,189.17458947002103,117.75808406549108,0
2025-04-02 17:46:00,192.94909442530872,120.2054556870363,0
2025-04-02 17:47:00,191.2446795807368,119.2243933953976,0
2025-04-02 17:48:00,188.648925633792,119.1996645938347,0
2025-04-02 17:49:00,188.67754204325644,119.50101274402088,0
2025-04-02 17:50:00,190.48186606171848,121.7448614066235,0
2025-04-02 17:51:00,190.547264797378,122.40483754225396,0
2025-04-02 17:52:00,190.54888383531733,120.2172079375284,0
2025-04-02 17:53:00,189.7450442064463,119.53523277608828,0
2025-04-02 17:54:00,189.8745457399971,118.8227735825488,0
2025-04-02 17:55:00,190.32787952415936,120.46854016154607,0
2025-04-02 17:56:00,190.08589300629333,121.78290560006516,0
2025-04-02 17:57:00,187.7806996272525,119.75265961297484,0
2025-04-02 17:58:00,189.7702003694248,117.62100395924678,0
2025-04-02 17:59:00,189.14859356573967,120.67004967181552,0
2025-04-02 18:00:00,190.1752114189085,120.98539971145004,0
2025-04-02 18:01:00,192.9852590026034,118.41415435961416,0
2025-04-02 18:02:00,190.36748166547432,120.17648418366296,0
2025-04-02 18:03:00,189.6864703138276,120.4512260161361,0
2025-04-02 18:04:00,190.92180150197728,119.92689269799106,0
2025-04-02 18:05:00,190.4826878872092,119.20922908091464,0
2025-04-02 18:06:00,190.42009449045185,121.01593722356355,0
2025-04-02 18:07:00,190.60685059321568,119.59662025403132,0
2025-04-02 18:08:00,192.05654356482955,118.51481383730008,0
2025-04-02 18:09:00,188.86911156467409,117.95052551433032,0
2025-04-02 18:10:00,190.47363207681144,121.26084951999933,0
2025-04-02 18:11:00,189.0736188700185,120.61666397647112,0
2025-04-02 18:12:00,190.55551264634224,120.08797354712917,0
2025-04-02 18:13:00,189.0813134885139,119.5597253631492,0
2025-04-02 18:14:00,189.58263318639493,119.47100158579688,0
2025-04-02 18:15:00,189.7049100857621,118.9242633515584,0
2025-04-02 18:16:00,190.97581671934472,119.56854435544012,0
2025-04-02 18:17:00,190.9184544439424,117.87991278487982,0
2025-04-02 18:18:00,188.7542826235536,119.26393634653148,0
2025-04-02 18:19:00,190.05493411099985,119.68906248364893,0
2025-04-02 18:20:00,189.29042014525083,120.60988004719042,0
2025-04-02 18:21:00,188.74149508932467,119.96007353662664,0
2025-04-02 18:22:00,189.78298294957565,120.79492311387556,0
2025-04-02 18:23:00,189.69151721154415,121.34913510511343,0
2025-04-02 18:24:00,192.42671648634555,121.0581700938241,0
2025-04-02 18:25:00,190.43295982536068,120.47050984737857,0
2025-04-02 18:26:00,188.62238249924576,120.01186267918078,0
2025-04-02 18:27:00,189.43522599582903,119.01921199158645,0
2025-04-02 18:28:00,191.0213832954294,120.73994405137933,0
2025-04-02 18:29:00,192.08844277286997,121.67974738222154,0
2025-04-02 18:30:00,199.41401668776203,111.34210603965042,1
2025-04-02 18:31:00,188.12007561486092,121.91725914842613,0
2025-04-02 18:32:00,191.8709651753718,118.47442829193892,0
2025-04-02 18:33:00,190.3896141773709,118.84583661522046,0
2025-04-02 18:34:00,189.1317072681236,120.85520150774826,0
2025-04-02 18:35:00,190.53462908612244,120.26429021015323,0
2025-04-02 18:36:00,187.36425226098316,121.3137821765718,0
2025-04-02 18:37:00,190.0033755065972,119.98452835927326,0
2025-04-02 18:38:00,190.32782117284307,119.13202457747168,0
2025-04-02 18:39:00,190.92427013953784,119.78640675779496,0
2025-04-02 18:40:00,188.98610404770747,118.46731602907629,0
2025-04-02 18:41:00,190.08568716140337,118.87140932690296,0
2025-04-02 18:42:00,189.0745753739404,120.972443997918,0
2025-04-02 18:43:00,190.25538375567436,120.8727874144696,0
2025-04-02 18:44:00,189.10465367763695,120.36300428480608,0
2025-04-02 18:45:00,189.59189916083977,118.27892247903954,0
2025-04-02 18:46:00,189.00418460520976,119.6415964244871,0
2025-04-02 18:47:00,190.65113624182365,118.77500011133996,0
2025-04-02 18:48:00,190.85845111665665,121.17653325378777,0
2025-04-02 18:49:00,189.7653794300426,119.4162778664374,0
2025-04-02 18:50:00,190.03823799496004,118.91425228921844,0
2025-04-02 18:51:00,188.5514085853665,120.02979616512144,0
2025-04-02 18:52:00,189.7003233519932,119.3598455431654,0
2025-04-02 18:53:00,189.94979538295823,121.48374391020371,0
2025-04-02 18:54:00,192.62079309103,119.2651891024658,0
2025-04-02 18:55:00,188.88803297422584,118.60077174077536,0
2025-04-02 18:56:00,191.46417723875243,117.84708648424248,0
2025-04-02 18:57:00,190.99685877346585,119.96921349758658,0
2025-04-02 18:58:00,190.2806364044901,119.43806988614207,0
2025-04-02 18:59:00,191.75862048419512,118.57109539348828,0
2025-04-02 19:00:00,190.37210547260688,121.1892264612558,0
2025-04-02 19:01:00,190.38915919566796,120.66724514742924,0
2025-04-02 19:02:00,189.94687934698248,119.97178212106276,0
2025-04-02 19:03:00,191.22356888241865,121.36432624417088,0
2025-04-02 19:04:00,191.0964692338109,120.6625360333986,0
2025-04-02 19:05:00,189.37432271250375,119.17714409848156,0
2025-04-02 19:06:00,188.68075280540123,118.96077983600924,0
2025-04-02 19:07:00,189.79701936260437,120.81798154445386,0
2025-04-02 19:08:00,189.19996143560235,120.39636695646736,0
2025-04-02 19:09:00,189.93647542538463,120.16974776797066,0
2025-04-02 19:10:00,191.2374381346841,119.15350219713108,0
2025-04-02 19:11:00,189.5426983449132,120.60794756700577,0
2025-04-02 19:12:00,189.95717661868844,119.24450111686603,0
2025-04-02 19:13:00,190.0580227348084,119.89801334540633,0
2025-04-02 19:14:00,190.8484308822053,121.44694414638698,0
2025-04-02 19:15:00,187.7531106660154,119.33916576418986,0
2025-04-02 19:16:00,189.3932997052347,118.42701074292714,0
2025-04-02 19:17:00,201.2112836922795,109.9474528081299,1
2025-04-02 19:18:00,191.2000789564269,120.99429882668764,0
2025-04-02 19:19:00,189.5080975524938,120.2547311373802,0
2025-04-02 19:20:00,188.1234472939581,119.87112262131124,0
2025-04-02 19:21:00,190.61971144596612,119.49090619468843,0
2025-04-02 19:22:00,189.3646376111744,120.4853599075532,0
2025-04-02 19:23:00,188.81033334090964,119.15089514900976,0
2025-04-02 19:24:00,189.3756546102868,120.3056655686426,0
2025-04-02 19:25:00,189.81547464234416,119.26874543118704,0
2025-04-02 19:26:00,189.3952553354618,119.10234061472497,0
2025-04-02 19:27:00,187.79443394290087,119.362512565175,0
2025-04-02 19:28:00,190.89706619688712,119.62459255351604,0
2025-04-02 19:29:00,191.27487504127876,119.9511701640663,0
2025-04-02 19:30:00,190.6515219913395,120.23545579511112,0
2025-04-02 19:31:00,188.8623143295752,116.31163470857156,0
2025-04-02 19:32:00,189.79850846605248,119.19234944225325,0
2025-04-02 19:33:00,189.9934786847705,119.60843002264396,0
2025-04-02 19:34:00,190.5987943895619,121.50506203860832,0
2025-04-02 19:35:00,190.6683404887181,118.91999739161788,0
2025-04-02 19:36:00,189.2658262012215,120.16279661809992,0
2025-04-02 19:37:00,190.0819955564136,121.49503030973584,0
2025-04-02 19:38:00,190.45728040461523,118.68703147005272,0
2025-04-02 19:39:00,191.4558223221468,120.3939752258644,0
2025-04-02 19:40:00,190.70450653982476,119.19772816606547,0
2025-04-02 19:41:00,190.7890566873755,119.49536625771076,0
2025-04-02 19:42:00,190.08382662792937,119.19688916604667,0
2025-04-02 19:43:00,191.4104591452035,119.26814269158412,0
2025-04-02 19:44:00,190.4097627959595,122.7219121479065,0
2025-04-02 19:45:00,189.1389120898264,120.84445587207166,0
2025-04-02 19:46:00,191.4033699701252,121.1017378617862,0
2025-04-02 19:47:00,190.69790327253904,120.49199348683648,0
2025-04-02 19:48:00,189.5569559788715,118.39374321159804,0
2025-04-02 19:49:00,189.5205070326008,120.3949579703233,0
2025-04-02 19:50:00,190.2965755451408,121.07292961450734,0
2025-04-02 19:51:00,190.4631847952676,119.14660052596088,0
2025-04-02 19:52:00,190.1972922656312,120.96532666716112,0
2025-04-02 19:53:00,190.31130867344288,120.70433620985408,0
2025-04-02 19:54:00,191.6999573745764,121.85204004481368,0
2025-04-02 19:55:00,191.07154315223488,119.58221698748638,0
2025-04-02 19:56:00,190.19063559126505,118.90238901772427,0
2025-04-02 19:57:00,190.9413105807675,119.63837189062744,0
2025-04-02 19:58:00,188.96747609647247,121.43557099316362,0
2025-04-02 19:59:00,190.3979270499468,118.17159411915804,0
2025-04-02 20:00:00,191.8093063497331,117.93162428456895,0
2025-04-02 20:01:00,189.7819541046076,120.08939527893162,0
2025-04-02 20:02:00,189.15236607138087,119.55741070722584,0
2025-04-02 20:03:00,189.34791111140692,120.00772789317568,0
2025-04-02 20:04:00,188.9103669626576,120.94531177123586,0
2025-04-02 20:05:00,189.2152380918723,119.44743065388114,0
2025-04-02 20:06:00,189.62949190141,118.12699416906938,0
2025-04-02 20:07:00,188.59443298082132,122.04448155719994,0
2025-04-02 20:08:00,190.0156183339496,119.00277171256124,0
2025-04-02 20:09:00,190.90227717378664,118.9409628779879,0
2025-04-02 20:10:00,189.09224381985308,121.1037200137226,0
2025-04-02 20:11:00,191.51928392364175,119.61551087895847,0
2025-04-02 20:12:00,190.5107920885276,119.93661014796518,0
2025-04-02 20:13:00,191.03058058562405,120.48279012406032,0
2025-04-02 20:14:00,189.34216544614787,121.08358310311,0
2025-04-02 20:15:00,190.8545252270666,119.66653930681822,0
2025-04-02 20:16:00,188.9080660996047,121.5199520059143,0
2025-04-02 20:17:00,190.8902475008365,117.8642001512652,0
2025-04-02 20:18:00,190.17183933979356,120.75978723695307,0
2025-04-02 20:19:00,190.5532512199848,119.16047244198234,0
2025-04-02 20:20:00,188.8244053943752,121.372271316608,0
2025-04-02 20:21:00,189.1049301577234,120.14204447883054,0
2025-04-02 20:22:00,190.59722821825335,119.3270946679906,0
2025-04-02 20:23:00,189.05165199577576,120.66284109302164,0
2025-04-02 20:24:00,190.46320629209916,120.89318834720726,0
2025-04-02 20:25:00,188.63286219353972,120.64189412285864,0
2025-04-02 20:26:00,190.84817421266663,118.97030376036696,0
2025-04-02 20:27:00,188.7674766852315,119.51598287637792,0
2025-04-02 20:28:00,190.55229993767952,119.99592716287856,0
2025-04-02 20:29:00,190.625630933646,119.95874034734994,0
2025-04-02 20:30:00,189.30322818157043,120.74974547543836,0
2025-04-02 20:31:00,190.58202656708477,117.9850987674934,0
2025-04-02 20:32:00,190.26044226333357,120.3343270545535,0
2025-04-02 20:33:00,189.46115814380727,119.71001864556337,0
2025-04-02 20:34:00,188.99144531592376,119.16149938361605,0
2025-04-02 20:35:00,188.03737430832743,119.2575132222304,0
2025-04-02 20:36:00,190.3496500472997,119.78546233548204,0
2025-04-02 20:37:00,188.43519722863795,116.39891489554049,0
2025-04-02 20:38:00,190.0953441994413,119.29871042920846,0
2025-04-02 20:39:00,189.73655178391772,119.1241851753537,0
2025-04-02 20:40:00,190.6791427754382,120.53278320932264,0
2025-04-02 20:41:00,189.69795450051012,119.19447331748948,0
2025-04-02 20:42:00,189.6705522136529,119.78488619982951,0
2025-04-02 20:43:00,190.7318707042883,121.54227662766132,0
2025-04-02 20:44:00,190.3350580290841,120.99435151981542,0
2025-04-02 20:45:00,190.3161559571828,120.90227139994346,0
2025-04-02 20:46:00,190.4692675898085,119.50012756958915,0
2025-04-02 20:47:00,188.46442787679288,120.54303227928963,0
2025-04-02 20:48:00,190.75678867998695,119.7661021995464,0
2025-04-02 20:49:00,201.6124687940136,110.80390678932308,1
2025-04-02 20:50:00,188.9833168714235,120.40968534374656,0
2025-04-02 20:51:00,189.7559195263258,119.40300641157909,0
2025-04-02 20:52:00,189.9606927123724,121.4930031044432,0
2025-04-02 20:53:00,189.86550321559827,119.83986986040206,0
2025-04-02 20:54:00,190.33385996656853,120.61836056625968,0
2025-04-02 20:55:00,191.4313667818312,121.4556004792573,0
2025-04-02 20:56:00,191.08176672767283,121.03165377457518,0
2025-04-02 20:57:00,188.68778080656855,118.59108089730948,0
2025-04-02 20:58:00,190.62206999030604,120.44489589500988,0
2025-04-02 20:59:00,191.32893331953545,120.85071939446064,0
2025-04-02 21:00:00,190.3868085206892,120.89186302216076,0
2025-04-02 21:01:00,202.090980425186,109.88670516588536,1
2025-04-02 21:02:00,192.0122704457008,119.34296476298267,0
2025-04-02 21:03:00,191.02370954610697,120.99455823574162,0
2025-04-02 21:04:00,190.2493085956417,119.23823962931736,0
2025-04-02 21:05:00,191.0450884740848,119.70030394333568,0
2025-04-02 21:06:00,190.1448878330969,121.57587580950197,0
2025-04-02 21:07:00,190.02390304328492,119.95220074961522,0
2025-04-02 21:08:00,189.64858576428628,119.27322586216616,0
2025-04-02 21:09:00,191.5634133588321,119.1223826431371,0
2025-04-02 21:10:00,189.181571334058,120.3327193295852,0
2025-04-02 21:11:00,191.53236772467807,118.6668519915228,0
2025-04-02 21:12:00,190.4998641237404,119.75266403610358,0
2025-04-02 21:13:00,188.60069382519805,120.33323053499002,0
2025-04-02 21:14:00,190.36764929299144,121.29914982054768,0
2025-04-02 21:15:00,187.8999734923484,120.66754808037,0
2025-04-02 21:16:00,190.62550801683105,119.28593488201784,0
2025-04-02 21:17:00,190.88523148298896,121.17841931756372,0
2025-04-02 21:18:00,189.40764404434796,119.70048496245252,0
2025-04-02 21:19:00,190.1235476959556,118.7642969779506,0
2025-04-02 21:20:00,191.95415743375028,119.82795864073452,0
2025-04-02 21:21:00,189.49425329573808,121.4381692011457,0
2025-04-02 21:22:00,188.9410924129434,120.16524005006492,0
2025-04-02 21:23:00,191.4816634024626,120.01252186432978,0
2025-04-02 21:24:00,191.9625871905308,121.63721164470286,0
2025-04-02 21:25:00,190.00369567184785,118.56864515294558,0
2025-04-02 21:26:00,191.01146303540835,118.71440088594724,0
2025-04-02 21:27:00,191.34147591553088,118.38415352903316,0
2025-04-02 21:28:00,189.25751576746163,120.37264818648003,0
2025-04-02 21:29:00,189.5146941646321,120.16649312711512,0
2025-04-02 21:30:00,191.23087451315476,121.54273636727976,0
2025-04-02 21:31:00,191.6850142787085,120.24347507713676,0
2025-04-02 21:32:00,190.56288086017435,119.5958428405207,0
2025-04-02 21:33:00,189.120185646498,120.00179487287812,0
2025-04-02 21:34:00,191.98706111169943,120.11770741846097,0
2025-04-02 21:35:00,189.46902910218805,118.32823872667184,0
2025-04-02 21:36:00,189.66486221882852,122.7103316443349,0
2025-04-02 21:37:00,190.34233783448963,120.51987101810192,0
2025-04-02 21:38:00,191.5541604207148,120.2100083080226,0
2025-04-02 21:39:00,190.85397597655225,120.61516398427858,0
2025-04-02 21:40:00,190.4148655003619,120.7094109805866,0
2025-04-02 21:41:00,190.4632885301181,119.85944651449756,0
2025-04-02 21:42:00,190.04351466864347,119.3687588637593,0
2025-04-02 21:43:00,190.5581395145185,120.5994506863217,0
2025-04-02 21:44:00,187.4704399223057,120.38571084053146,0
2025-04-02 21:45:00,189.7033925409302,119.19010990091058,0
2025-04-02 21:46:00,190.2413219349168,121.41903561136726,0
2025-04-02 21:47:00,188.84898591638049,120.293352036323,0
2025-04-02 21:48:00,190.3863233178116,120.72981936226763,0
2025-04-02 21:49:00,189.7955287790139,121.39192088767992,0
2025-04-02 21:50:00,191.75547569831548,120.02188882116484,0
2025-04-02 21:51:00,191.5730197252149,120.31695200698412,0
2025-04-02 21:52:00,189.53419443088185,120.81002723850612,0
2025-04-02 21:53:00,189.8491622884333,119.27513891619996,0
2025-04-02 21:54:00,189.9260524343916,120.054051662846,0
2025-04-02 21:55:00,189.5483405238404,120.12554858665116,0
2025-04-02 21:56:00,190.19502498402807,119.0439414483166,0
2025-04-02 21:57:00,189.2417179311124,122.31763678867388,0
2025-04-02 21:58:00,188.86938466506248,118.5927065565076,0
2025-04-02 21:59:00,190.62271122390027,118.70189609631284,0
2025-04-02 22:00:00,190.6295295842218,121.3142265757036,0
2025-04-02 22:01:00,189.19568424034,120.71326625079654,0
2025-04-02 22:02:00,190.8953554307626,118.97403518251922,0
2025-04-02 22:03:00,189.36842227083463,120.6072890151017,0
2025-04-02 22:04:00,190.253165238038,121.46785044499732,0
2025-04-02 22:05:00,190.82034401261245,119.96973694240302,0
2025-04-02 22:06:00,189.9663874352963,122.59882290007458,0
2025-04-02 22:07:00,190.45474091214115,118.27593818913196,0
2025-04-02 22:08:00,189.48357035611244,120.6938234538591,0
2025-04-02 22:09:00,189.8035334165719,121.166528336221,0
2025-04-02 22:10:00,189.7941405691197,120.89134390160524,0
2025-04-02 22:11:00,189.25342165345972,119.79564427335436,0
2025-04-02 22:12:00,189.8232258368842,119.70955851798884,0
2025-04-02 22:13:00,188.45138170113623,120.44414517108726,0
2025-04-02 22:14:00,200.5088462528579,111.81575448665208,1
2025-04-02 22:15:00,189.71512450663036,120.60247343628237,0
2025-04-02 22:16:00,189.74382024750463,121.0400578907934,0
2025-04-02 22:17:00,189.7585025541292,118.98113004293326,0
2025-04-02 22:18:00,189.93823580013984,119.77222902087637,0
2025-04-02 22:19:00,190.47944151808608,119.05998406787624,0
2025-04-02 22:20:00,190.8745170741325,119.61388722391386,0
2025-04-02 22:21:00,189.35023477315173,121.01522089181432,0
2025-04-02 22:22:00,188.79679914461084,120.10798392072525,0
2025-04-02 22:23:00,188.95795558775689,122.60685916314976,0
2025-04-02 22:24:00,189.51279707880508,120.19340636718972,0
2025-04-02 22:25:00,189.6480786821835,120.05969188057972,0
2025-04-02 22:26:00,189.23000393380252,120.10618291944022,0
2025-04-02 22:27:00,188.7038833357501,119.36219130714008,0
2025-04-02 22:28:00,189.5438791725258,119.9421633876224,0
2025-04-02 22:29:00,190.181426620114,121.12778802711163,0
2025-04-02 22:30:00,190.59502946583555,120.11397066812778,0
2025-04-02 22:31:00,189.44257694689168,119.20654027011652,0
2025-04-02 22:32:00,189.58700217785656,119.07491537952136,0
2025-04-02 22:33:00,189.0733016911527,119.54979810833416,0
2025-04-02 22:34:00,189.96856082962523,120.07386343441088,0
2025-04-02 22:35:00,189.1515713658092,121.19358653547626,0
2025-04-02 22:36:00,190.5731278132412,118.65951135863357,0
